datetime,portfolio_value,cash,positions,return
2024-01-19 09:30:00-05:00,311828.20611236565,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.009057878931796104
2024-01-20 09:30:00-05:00,311828.20611236565,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.0
2024-01-20 09:29:00-05:00,311828.20611236565,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.0
2024-01-22 08:30:00-05:00,316719.0583157348,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.015684444535484898
2024-01-22 09:30:00-05:00,316719.0583157348,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.0
2024-01-22 09:30:00-05:00,316719.0583157348,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.0
2024-01-23 09:30:00-05:00,316719.0583157348,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.0
2024-01-24 09:30:00-05:00,319641.24892852776,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.009226443865843592
2024-01-25 09:30:00-05:00,319464.3704800414,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",-0.0005533655280075545
2024-01-26 09:30:00-05:00,319472.06798980705,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",2.4095049329098117e-05
2024-01-27 09:30:00-05:00,319472.06798980705,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.0
2024-01-27 09:29:00-05:00,319472.06798980705,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.0
2024-01-29 08:30:00-05:00,319579.7392544555,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.00033702872781948834
2024-01-29 09:30:00-05:00,319579.7392544555,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.0
2024-01-29 09:30:00-05:00,319579.7392544555,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.0
2024-01-30 09:30:00-05:00,321755.99892852776,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.006809754833486226
2024-01-31 09:30:00-05:00,320264.13705108635,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",-0.004636624903372133
2024-02-01 09:30:00-05:00,317195.834560852,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",-0.009580537235566067
2024-02-02 09:30:00-05:00,321056.20611236565,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.012170309729502726
2024-02-03 09:30:00-05:00,321056.20611236565,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.0
2024-02-03 09:29:00-05:00,321056.20611236565,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.0
2024-02-05 08:30:00-05:00,324170.6701931762,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.009700681754522877
2024-02-05 09:30:00-05:00,324170.6701931762,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.0
2024-02-05 09:30:00-05:00,324170.6701931762,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.0
2024-02-06 09:30:00-05:00,324032.23235748283,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",-0.00042705231664197374
2024-02-07 09:30:00-05:00,326162.3773770141,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.006573867679870782
2024-02-08 09:30:00-05:00,327554.2654995727,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.0042674698834124225
2024-02-09 09:30:00-05:00,328123.31798980705,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.0017372769955124046
2024-02-10 09:30:00-05:00,328123.31798980705,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.0
2024-02-10 09:29:00-05:00,328123.31798980705,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.0
2024-02-12 08:30:00-05:00,329915.1011318969,-55484.63919403085,"[{'asset': USD, 'quantity': -55484.63919403085}, {'asset': SPY, 'quantity': 769.0}]",0.0054607004252758
2024-02-12 09:30:00-05:00,331669.16882293695,331669.16882293695,"[{'asset': USD, 'quantity': 331669.16882293695}]",0.0053167244694833915
2024-02-12 09:30:00-05:00,331669.16882293695,331669.16882293695,"[{'asset': USD, 'quantity': 331669.16882293695}]",0.0
2024-02-13 09:30:00-05:00,330347.8059078979,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",-0.003983978733170912
2024-02-14 09:30:00-05:00,330797.54785125726,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",0.0013614194958049275
2024-02-15 09:30:00-05:00,331295.04785125726,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",0.0015039410153780963
2024-02-16 09:30:00-05:00,331774.638580017,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",0.0014476242004530793
2024-02-17 09:30:00-05:00,331774.638580017,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",0.0
2024-02-17 09:29:00-05:00,331774.638580017,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",0.0
2024-02-20 08:30:00-05:00,330982.6163937377,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",-0.0023872294448699094
2024-02-20 09:30:00-05:00,330982.6163937377,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",0.0
2024-02-20 09:30:00-05:00,330982.6163937377,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",0.0
2024-02-21 09:30:00-05:00,330524.91882293695,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",-0.0013828447420825007
2024-02-22 09:30:00-05:00,332234.3280941772,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",0.005171801500860385
2024-02-23 09:30:00-05:00,333281.0639645385,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",0.003150595172888293
2024-02-24 09:30:00-05:00,333281.0639645385,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",0.0
2024-02-24 09:29:00-05:00,333281.0639645385,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",0.0
2024-02-26 08:30:00-05:00,333088.0337216186,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",-0.0005791815491217323
2024-02-26 09:30:00-05:00,333088.0337216186,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",0.0
2024-02-26 09:30:00-05:00,333088.0337216186,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",0.0
2024-02-27 09:30:00-05:00,332769.638580017,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",-0.000955888862305021
2024-02-28 09:30:00-05:00,332497.00347869867,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",-0.0008192907937206728
2024-02-29 09:30:00-05:00,333042.26760833734,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",0.0016399068982093645
2024-03-01 09:30:00-05:00,333223.3583370971,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",0.0005437469846101273
2024-03-02 09:30:00-05:00,333223.3583370971,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",0.0
2024-03-02 09:29:00-05:00,333223.3583370971,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",0.0
2024-03-04 08:30:00-05:00,333830.31198089593,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",0.0018214618771856816
2024-03-04 09:30:00-05:00,333830.31198089593,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",0.0
2024-03-04 09:30:00-05:00,333830.31198089593,231936.3361508178,"[{'asset': USD, 'quantity': 231936.3361508178}, {'asset': SPY, 'quantity': 199.0}]",0.0
2024-03-05 09:30:00-05:00,333230.64889495843,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",-0.0017963110730694343
2024-03-06 09:30:00-05:00,333334.49807708734,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.00031164354921520143
2024-03-07 09:30:00-05:00,334202.15707366937,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0026029678943741974
2024-03-08 09:30:00-05:00,334979.35952728265,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0023255458923980843
2024-03-09 09:30:00-05:00,334979.35952728265,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-03-09 09:29:00-05:00,334979.35952728265,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-03-11 08:30:00-04:00,334306.0062557983,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",-0.0020101336166938877
2024-03-11 09:30:00-04:00,334306.0062557983,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-03-11 09:30:00-04:00,334306.0062557983,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-03-12 09:30:00-04:00,335532.09725921624,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.003667570969334566
2024-03-13 09:30:00-04:00,335485.1923519897,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",-0.00013979260884344757
2024-03-14 09:30:00-04:00,333220.599303894,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",-0.006750202690674056
2024-03-15 09:30:00-04:00,333220.599303894,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-03-16 09:30:00-04:00,333220.599303894,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-03-16 09:29:00-04:00,333220.599303894,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-03-18 08:30:00-04:00,333870.51034515374,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0019503927506805407
2024-03-18 09:30:00-04:00,333870.51034515374,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-03-18 09:30:00-04:00,333870.51034515374,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-03-19 09:30:00-04:00,335083.20870941156,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0036322416226701737
2024-03-20 09:30:00-04:00,337635.90707366937,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.007618102900738055
2024-03-21 09:30:00-04:00,337207.09725921624,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",-0.0012700361705295649
2024-03-22 09:30:00-04:00,337207.09725921624,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-03-23 09:30:00-04:00,337207.09725921624,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-03-23 09:29:00-04:00,337207.09725921624,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-03-25 08:30:00-04:00,336912.29562347406,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",-0.0008742450504105603
2024-03-25 09:30:00-04:00,336912.29562347406,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-03-25 09:30:00-04:00,336912.29562347406,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-03-26 09:30:00-04:00,337073.10952728265,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.00047731681478402344
2024-03-27 09:30:00-04:00,337575.60952728265,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0014907745109205006
2024-03-28 09:30:00-04:00,337575.60952728265,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-03-29 09:30:00-04:00,337575.60952728265,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-03-29 09:29:00-04:00,337575.60952728265,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-04-01 08:30:00-04:00,335910.64889495843,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",-0.0049321117561061945
2024-04-01 09:30:00-04:00,335910.64889495843,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-04-01 09:30:00-04:00,335910.64889495843,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-04-02 09:30:00-04:00,335736.4423519897,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",-0.0005186097658465005
2024-04-03 09:30:00-04:00,337679.45870941156,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.005787326343873023
2024-04-04 09:30:00-04:00,334644.35952728265,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",-0.008988107223722896
2024-04-05 09:30:00-04:00,334644.35952728265,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-04-06 09:30:00-04:00,334644.35952728265,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-04-06 09:29:00-04:00,334644.35952728265,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-04-08 08:30:00-04:00,336667.7521664428,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.006046396963087508
2024-04-08 09:30:00-04:00,336667.7521664428,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-04-08 09:30:00-04:00,336667.7521664428,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.0
2024-04-09 09:30:00-04:00,334316.04562347406,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",-0.006985244437091476
2024-04-10 09:30:00-04:00,335053.0497128295,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",0.002204513061827562
2024-04-11 09:30:00-04:00,334614.2005307006,162300.2521664428,"[{'asset': USD, 'quantity': 162300.2521664428}, {'asset': SPY, 'quantity': 335.0}]",-0.0013097901436952553
2024-04-12 09:30:00-04:00,334614.2005307006,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-04-13 09:30:00-04:00,334614.2005307006,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-04-13 09:29:00-04:00,334614.2005307006,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-04-15 08:30:00-04:00,335510.04983489984,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.002677260268029169
2024-04-15 09:30:00-04:00,335510.04983489984,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-04-15 09:30:00-04:00,335510.04983489984,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-04-16 09:30:00-04:00,335404.6012265014,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",-0.0003142934420304888
2024-04-17 09:30:00-04:00,335791.24902313226,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0011527802397968134
2024-04-18 09:30:00-04:00,336032.54983489984,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0007186036338635571
2024-04-19 09:30:00-04:00,336032.54983489984,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-04-20 09:30:00-04:00,336032.54983489984,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-04-20 09:29:00-04:00,336032.54983489984,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-04-22 08:30:00-04:00,335810.2501828002,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",-0.0006615420208810896
2024-04-22 09:30:00-04:00,335810.2501828002,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-04-22 09:30:00-04:00,335810.2501828002,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-04-23 09:30:00-04:00,335356.150298767,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",-0.0013522514091991455
2024-04-24 09:30:00-04:00,336057.2507626342,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.002090614599560947
2024-04-25 09:30:00-04:00,335376.09948699945,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",-0.002026890579176599
2024-04-26 09:30:00-04:00,335376.09948699945,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-04-27 09:30:00-04:00,335376.09948699945,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-04-27 09:29:00-04:00,335376.09948699945,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-04-29 08:30:00-04:00,335166.150298767,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",-0.0006260111813380931
2024-04-29 09:30:00-04:00,335166.150298767,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-04-29 09:30:00-04:00,335166.150298767,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-04-30 09:30:00-04:00,335848.24960296624,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0020351079713485376
2024-05-01 09:30:00-04:00,335585.1006466674,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",-0.0007835352919358662
2024-05-02 09:30:00-04:00,334919.14971893304,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",-0.0019844472428933724
2024-05-03 09:30:00-04:00,334919.14971893304,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-05-04 09:30:00-04:00,334919.14971893304,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-05-04 09:29:00-04:00,334919.14971893304,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-05-06 08:30:00-04:00,334311.150298767,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",-0.0018153617691799573
2024-05-06 09:30:00-04:00,334311.150298767,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-05-06 09:30:00-04:00,334311.150298767,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-05-07 09:30:00-04:00,334529.64913909906,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0006535792782764727
2024-05-08 09:30:00-04:00,334328.24960296624,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",-0.0006020379259390474
2024-05-09 09:30:00-04:00,333907.400298767,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",-0.001258790738440485
2024-05-10 09:30:00-04:00,333907.400298767,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-05-11 09:30:00-04:00,333907.400298767,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-05-11 09:29:00-04:00,333907.400298767,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-05-13 08:30:00-04:00,333973.901458435,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.00019916048463874958
2024-05-13 09:30:00-04:00,333973.901458435,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-05-13 09:30:00-04:00,333973.901458435,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-05-14 09:30:00-04:00,333525.4984432983,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",-0.0013426289095602728
2024-05-15 09:30:00-04:00,333140.74960296624,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",-0.001153581486656341
2024-05-16 09:30:00-04:00,333242.400298767,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.00030512837568474893
2024-05-17 09:30:00-04:00,333242.400298767,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-05-18 09:30:00-04:00,333242.400298767,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-05-18 09:29:00-04:00,333242.400298767,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-05-20 08:30:00-04:00,333197.7472836303,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",-0.00013399559928950477
2024-05-20 09:30:00-04:00,333197.7472836303,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-05-20 09:30:00-04:00,333197.7472836303,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",0.0
2024-05-21 09:30:00-04:00,333067.5977474975,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",-0.00039060749117858506
2024-05-22 09:30:00-04:00,332848.1479794311,383479.35006683343,"[{'asset': USD, 'quantity': 383479.35006683343}, {'asset': SPY, 'quantity': -95.0}]",-0.0006588745634535931
