datetime,portfolio_value,cash,positions,return
2018-07-10 09:30:00-04:00,137447.73524665833,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.020390846736890955
2018-07-11 09:30:00-04:00,139286.49546432495,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.013377886615351331
2018-07-12 09:30:00-04:00,137375.88845443726,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.013717101600686399
2018-07-13 09:30:00-04:00,137375.88845443726,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-07-14 09:30:00-04:00,137375.88845443726,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-07-14 09:29:00-04:00,137375.88845443726,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-07-16 08:30:00-04:00,135164.80319023132,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.016095148057508446
2018-07-16 09:30:00-04:00,135164.80319023132,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-07-16 09:30:00-04:00,135164.80319023132,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-07-17 09:30:00-04:00,140452.46172523499,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.03912008459452121
2018-07-18 09:30:00-04:00,137620.83471679688,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.020160750289856644
2018-07-19 09:30:00-04:00,139221.17085456848,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.011628589094557329
2018-07-20 09:30:00-04:00,139221.17085456848,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-07-21 09:30:00-04:00,139221.17085456848,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-07-21 09:29:00-04:00,139221.17085456848,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-07-23 08:30:00-04:00,133731.02565193176,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.03943470069197852
2018-07-23 09:30:00-04:00,133731.02565193176,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-07-23 09:30:00-04:00,133731.02565193176,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-07-24 09:30:00-04:00,131222.7419128418,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.01875618411555746
2018-07-25 09:30:00-04:00,133871.46748924255,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.02018495832193512
2018-07-26 09:30:00-04:00,134655.30674171448,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.005855162919872425
2018-07-27 09:30:00-04:00,134655.30674171448,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-07-28 09:30:00-04:00,134655.30674171448,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-07-28 09:29:00-04:00,134655.30674171448,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-07-30 08:30:00-04:00,129756.30674171448,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.036381781888454534
2018-07-30 09:30:00-04:00,129756.30674171448,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-07-30 09:30:00-04:00,129756.30674171448,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-07-31 09:30:00-04:00,131630.98568344116,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.014447690357419773
2018-08-01 09:30:00-04:00,141575.9590473175,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.07555191744740841
2018-08-02 09:30:00-04:00,147902.19571495056,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.04468439917485356
2018-08-03 09:30:00-04:00,147902.19571495056,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-08-04 09:30:00-04:00,147902.19571495056,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-08-04 09:29:00-04:00,147902.19571495056,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-08-06 08:30:00-04:00,146605.5989227295,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.008766582442900184
2018-08-06 09:30:00-04:00,146605.5989227295,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-08-06 09:30:00-04:00,146605.5989227295,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-08-07 09:30:00-04:00,154852.25390625,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.056250614192893345
2018-08-08 09:30:00-04:00,153696.08960723877,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.007466241335506774
2018-08-09 09:30:00-04:00,149923.85736465454,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.024543449688433472
2018-08-10 09:30:00-04:00,149923.85736465454,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-08-11 09:30:00-04:00,149923.85736465454,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-08-11 09:29:00-04:00,149923.85736465454,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-08-13 08:30:00-04:00,151377.22948265076,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.009694068332708472
2018-08-13 09:30:00-04:00,151377.22948265076,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-08-13 09:30:00-04:00,151377.22948265076,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-08-14 09:30:00-04:00,145975.26456069946,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.03568545243173715
2018-08-15 09:30:00-04:00,145322.06518363953,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.004474726447838195
2018-08-16 09:30:00-04:00,139962.5598564148,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.036880189670110086
2018-08-17 09:30:00-04:00,139962.5598564148,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-08-18 09:30:00-04:00,139962.5598564148,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-08-18 09:29:00-04:00,139962.5598564148,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-08-20 08:30:00-04:00,135752.6779575348,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.030078628907608262
2018-08-20 09:30:00-04:00,135752.6779575348,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-08-20 09:30:00-04:00,135752.6779575348,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-08-21 09:30:00-04:00,139103.5940322876,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.024683977695092008
2018-08-22 09:30:00-04:00,138538.5749359131,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.004061858360348114
2018-08-23 09:30:00-04:00,139048.07138442993,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.003677650421570533
2018-08-24 09:30:00-04:00,139048.07138442993,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-08-25 09:30:00-04:00,139048.07138442993,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-08-25 09:29:00-04:00,139048.07138442993,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-08-27 08:30:00-04:00,138300.16020011902,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.005378795814025672
2018-08-27 09:30:00-04:00,138300.16020011902,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-08-27 09:30:00-04:00,138300.16020011902,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-08-28 09:30:00-04:00,135641.6420059204,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.019222813555326068
2018-08-29 09:30:00-04:00,133025.5740623474,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.019286613645231543
2018-08-30 09:30:00-04:00,132940.6548728943,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.0006383673970339343
2018-08-31 09:30:00-04:00,132940.6548728943,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-09-01 09:30:00-04:00,132940.6548728943,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-09-01 09:29:00-04:00,132940.6548728943,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-09-04 08:30:00-04:00,127404.77964019775,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.04164170274314827
2018-09-04 09:30:00-04:00,127404.77964019775,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-09-04 09:30:00-04:00,127404.77964019775,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-09-05 09:30:00-04:00,127323.14023017883,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.0006407876552941838
2018-09-06 09:30:00-04:00,119256.11624336243,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.06335866341524865
2018-09-07 09:30:00-04:00,119256.11624336243,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-09-08 09:30:00-04:00,119256.11624336243,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-09-08 09:29:00-04:00,119256.11624336243,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-09-10 08:30:00-04:00,125582.35291099548,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.05304748189789521
2018-09-10 09:30:00-04:00,125582.35291099548,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-09-10 09:30:00-04:00,125582.35291099548,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-09-11 09:30:00-04:00,126225.75967025757,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.005123385128148472
2018-09-12 09:30:00-04:00,128374.78141593933,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.017025223308583692
2018-09-13 09:30:00-04:00,128616.4759311676,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0018827258170370786
2018-09-14 09:30:00-04:00,128616.4759311676,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-09-15 09:30:00-04:00,128616.4759311676,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-09-15 09:29:00-04:00,128616.4759311676,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-09-17 08:30:00-04:00,131206.40842437744,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.020136864071722105
2018-09-17 09:30:00-04:00,131206.40842437744,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-09-17 09:30:00-04:00,131206.40842437744,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-09-18 09:30:00-04:00,125922.02032470703,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.04027538108183293
2018-09-19 09:30:00-04:00,133450.15132141113,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.05978407094558835
2018-09-20 09:30:00-04:00,131536.2738761902,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.014341515736549626
2018-09-21 09:30:00-04:00,131536.2738761902,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-09-22 09:30:00-04:00,131536.2738761902,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-09-22 09:29:00-04:00,131536.2738761902,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-09-24 08:30:00-04:00,132287.45549583435,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.005710832438139635
2018-09-24 09:30:00-04:00,132287.45549583435,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-09-24 09:30:00-04:00,132287.45549583435,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-09-25 09:30:00-04:00,132911.25833129883,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.004715510122455413
2018-09-26 09:30:00-04:00,136500.59848594666,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.02700553888144608
2018-09-27 09:30:00-04:00,122574.36534118652,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.10202323872004049
2018-09-28 09:30:00-04:00,122574.36534118652,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-09-29 09:30:00-04:00,122574.36534118652,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-09-29 09:29:00-04:00,122574.36534118652,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-10-01 08:30:00-04:00,136843.5269908905,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.11641228253546876
2018-10-01 09:30:00-04:00,136843.5269908905,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-10-01 09:30:00-04:00,136843.5269908905,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-10-02 09:30:00-04:00,133375.0340938568,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.025346415525117072
2018-10-03 09:30:00-04:00,130311.52387619019,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.022969142902042772
2018-10-04 09:30:00-04:00,124008.14287948608,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.04837163137385292
2018-10-05 09:30:00-04:00,124008.14287948608,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-10-06 09:30:00-04:00,124008.14287948608,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-10-06 09:29:00-04:00,124008.14287948608,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-10-08 08:30:00-04:00,117672.10424995422,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.0510937304793716
2018-10-08 09:30:00-04:00,117672.10424995422,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-10-08 09:30:00-04:00,117672.10424995422,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-10-09 09:30:00-04:00,120729.0829410553,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.025978788350785154
2018-10-10 09:30:00-04:00,118416.75434303284,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",-0.019153037045360755
2018-10-11 09:30:00-04:00,119550.05362701416,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.00957043021714954
2018-10-12 09:30:00-04:00,119550.05362701416,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-10-13 09:30:00-04:00,119550.05362701416,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-10-13 09:29:00-04:00,119550.05362701416,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
2018-10-15 08:30:00-04:00,121085.07449913025,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.012839984805905758
2018-10-15 09:30:00-04:00,121085.07449913025,34307.45549583435,"[{'asset': USD, 'quantity': 34307.45549583435}, {'asset': TSLA, 'quantity': 4899.0}]",0.0
